Datetime,Water Level (m)
2024-04-09 06:00:00,-0.18250537
2024-04-09 07:00:00,-0.21520135
2024-04-09 08:00:00,-0.23450297
2024-04-09 09:00:00,0.05178724
2024-04-09 10:00:00,0.3454965
2024-04-09 11:00:00,0.54952395
2024-04-09 12:00:00,0.6829062
2024-04-09 13:00:00,0.6916276
2024-04-09 14:00:00,0.5657776
2024-04-09 15:00:00,0.35324523
2024-04-09 16:00:00,0.15159887
2024-04-09 17:00:00,0.046970442
2024-04-09 18:00:00,-0.011903767
2024-04-09 19:00:00,-0.06348015
2024-04-09 20:00:00,-0.11860532
2024-04-09 21:00:00,-0.07736201
2024-04-09 22:00:00,0.31495506
2024-04-09 23:00:00,0.53761303
2024-04-10 00:00:00,0.70473546
2024-04-10 01:00:00,0.7388155
2024-04-10 02:00:00,0.6049531
2024-04-10 03:00:00,0.38744736
2024-04-10 04:00:00,0.19772182
2024-04-10 05:00:00,0.07493362
2024-04-10 06:00:00,0.017331954
2024-04-10 07:00:00,-0.030792678
2024-04-10 08:00:00,-0.08982302
2024-04-10 09:00:00,-0.102608286
2024-04-10 10:00:00,0.24944636
2024-04-10 11:00:00,0.5217727
2024-04-10 12:00:00,0.73379594
2024-04-10 13:00:00,0.8406017
2024-04-10 14:00:00,0.795678
2024-04-10 15:00:00,0.6076822
2024-04-10 16:00:00,0.37713787
2024-04-10 17:00:00,0.2073434
2024-04-10 18:00:00,0.1195595
2024-04-10 19:00:00,0.07064069
2024-04-10 20:00:00,0.012572663
2024-04-10 21:00:00,-0.037913788
2024-04-10 22:00:00,0.10946327
2024-04-10 23:00:00,0.4432818
2024-04-11 00:00:00,0.6511896
2024-04-11 01:00:00,0.76950794
2024-04-11 02:00:00,0.7502881
2024-04-11 03:00:00,0.55913967
2024-04-11 04:00:00,0.34756574
2024-04-11 05:00:00,0.1919411
2024-04-11 06:00:00,0.0912285
2024-04-11 07:00:00,0.03973209
2024-04-11 08:00:00,-0.016277928
2024-04-11 09:00:00,-0.068099104
2024-04-11 10:00:00,0.02481252
2024-04-11 11:00:00,0.39619824
2024-04-11 12:00:00,0.63246405
2024-04-11 13:00:00,0.80797476
2024-04-11 14:00:00,0.8766055
2024-04-11 15:00:00,0.7728706
2024-04-11 16:00:00,0.5532641
2024-04-11 17:00:00,0.34299874
2024-04-11 18:00:00,0.20647371
2024-04-11 19:00:00,0.13460785
2024-04-11 20:00:00,0.07669154
2024-04-11 21:00:00,0.0137277255
2024-04-11 22:00:00,-0.019410457
2024-04-11 23:00:00,0.19474785
2024-04-12 00:00:00,0.46393254
2024-04-12 01:00:00,0.65675175
2024-04-12 02:00:00,0.73106605
2024-04-12 03:00:00,0.6593695
2024-04-12 04:00:00,0.43806365
2024-04-12 05:00:00,0.2646768
2024-04-12 06:00:00,0.12979737
2024-04-12 07:00:00,0.04985545
2024-04-12 08:00:00,3.473803e-05
2024-04-12 09:00:00,-0.052964643
2024-04-12 10:00:00,-0.080630876
2024-04-12 11:00:00,0.16993292
2024-04-12 12:00:00,0.45816576
2024-04-12 13:00:00,0.67019665
2024-04-12 14:00:00,0.7995685
2024-04-12 15:00:00,0.8104051
2024-04-12 16:00:00,0.6680111
2024-04-12 17:00:00,0.4493651
2024-04-12 18:00:00,0.2673275
2024-04-12 19:00:00,0.16666667
2024-04-12 20:00:00,0.112890385
2024-04-12 21:00:00,0.05451353
2024-04-12 22:00:00,-0.0014132179
2024-04-12 23:00:00,0.010544148
2024-04-13 00:00:00,0.26032513
2024-04-13 01:00:00,0.48394856
2024-04-13 02:00:00,0.6343177
2024-04-13 03:00:00,0.66060925
2024-04-13 04:00:00,0.53797054
2024-04-13 05:00:00,0.3331484
2024-04-13 06:00:00,0.19641729
2024-04-13 07:00:00,0.08261037
2024-04-13 08:00:00,0.01458647
2024-04-13 09:00:00,-0.03674389
2024-04-13 10:00:00,-0.07635155
2024-04-13 11:00:00,-0.033840027
2024-04-13 12:00:00,0.2601344
2024-04-13 13:00:00,0.48407802
2024-04-13 14:00:00,0.6694888
2024-04-13 15:00:00,0.7657041
2024-04-13 16:00:00,0.74134606
2024-04-13 17:00:00,0.57486475
2024-04-13 18:00:00,0.36446604
2024-04-13 19:00:00,0.21778645
2024-04-13 20:00:00,0.13404062
2024-04-13 21:00:00,0.08149516
2024-04-13 22:00:00,0.02637278
2024-04-13 23:00:00,-0.015155211
2024-04-14 00:00:00,0.041077342
2024-04-14 01:00:00,0.24184178
2024-04-14 02:00:00,0.4403618
2024-04-14 03:00:00,0.5484532
2024-04-14 04:00:00,0.53656197
2024-04-14 05:00:00,0.390377
2024-04-14 06:00:00,0.22930521
2024-04-14 07:00:00,0.11099778
2024-04-14 08:00:00,0.019169873
2024-04-14 09:00:00,-0.043760244
2024-04-14 10:00:00,-0.09357546
2024-04-14 11:00:00,-0.11941147
2024-04-14 12:00:00,0.02090289
2024-04-14 13:00:00,0.2716696
2024-04-14 14:00:00,0.47088537
2024-04-14 15:00:00,0.61575085
2024-04-14 16:00:00,0.6709852
2024-04-14 17:00:00,0.6179779
2024-04-14 18:00:00,0.45329627
2024-04-14 19:00:00,0.26945755
2024-04-14 20:00:00,0.1475127
2024-04-14 21:00:00,0.0845805
2024-04-14 22:00:00,0.03820227
2024-04-14 23:00:00,-0.011099755
2024-04-15 00:00:00,-0.045932982
2024-04-15 01:00:00,-0.0034199865
2024-04-15 02:00:00,0.13780937
2024-04-15 03:00:00,0.29569396
2024-04-15 04:00:00,0.39834768
2024-04-15 05:00:00,0.3851496
2024-04-15 06:00:00,0.27764884
